,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
3547,401628368,Missouri,142,winner,30,22.0,0.4117647058823529,0.0,442.0,226.0,0.6216216216216216,6.1,216.0,40.0,5.4,3,33,0.0,0.0,0.0,33:06
3549,401628368,Missouri,142,winner,30,22.0,0.4117647058823529,0.0,442.0,226.0,0.6216216216216216,6.1,216.0,40.0,5.4,3,33,0.0,0.0,0.0,33:06
3551,401628368,Missouri,142,winner,30,22.0,0.4117647058823529,0.0,442.0,226.0,0.6216216216216216,6.1,216.0,40.0,5.4,3,33,0.0,0.0,0.0,33:06
3552,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3554,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3556,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3558,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3560,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3562,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3564,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3566,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3568,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3570,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3572,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3574,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3576,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3578,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3580,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3582,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3584,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3586,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3588,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3590,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3592,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3594,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3596,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3598,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3600,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3602,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3604,401628625,Monmouth,2405,winner,45,24.0,0.23529411764705882,0.7142857142857143,540.0,361.0,0.6862745098039216,7.1,179.0,35.0,5.1,6,46,1.0,0.0,1.0,34:24
3606,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3608,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3610,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3612,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3614,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3616,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3618,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3620,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3622,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3624,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3626,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3628,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3630,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3632,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3634,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3636,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3638,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3640,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3642,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3644,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3646,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3648,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3650,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3652,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3654,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3656,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3658,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3660,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3662,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3664,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3666,401641008,Tulsa,202,winner,23,14.0,0.25,0.0,333.0,228.0,0.6666666666666666,6.3,105.0,30.0,3.5,13,110,0.0,0.0,0.0,30:00
3669,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3671,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3673,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3675,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3677,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3679,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3681,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3683,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3685,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3687,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3689,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3691,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3693,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3695,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3697,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3699,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3701,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3703,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3705,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3707,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3709,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3711,401635551,Florida St,52,winner,14,17.0,0.4117647058823529,0.5,284.0,177.0,0.5925925925925926,6.6,107.0,41.0,2.6,7,72,1.0,0.0,1.0,30:41
3713,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3715,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3717,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3719,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3721,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3723,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3725,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3727,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3729,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3731,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3733,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3735,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3737,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3739,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3741,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3743,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3745,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3747,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3749,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3751,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3753,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3755,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3757,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3759,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3761,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3763,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3765,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3767,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3769,401641037,Western KY,98,winner,26,16.0,0.25,1.0,313.0,242.0,0.6666666666666666,8.1,71.0,30.0,2.4,10,104,3.0,1.0,2.0,25:41
3771,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3773,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3775,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3777,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3779,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3781,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3783,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3785,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3787,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3789,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3791,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3793,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3795,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3797,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3799,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3801,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3803,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3805,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3807,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3809,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3811,401628372,Texas A&M,245,winner,26,21.0,0.4,1.0,408.0,173.0,0.5517241379310345,6.0,235.0,43.0,5.5,6,43,1.0,1.0,0.0,33:34
3813,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3815,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3817,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3819,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3821,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3823,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3825,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3827,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3829,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3831,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3833,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3835,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3837,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3839,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3841,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3843,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3845,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3847,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3849,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3851,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3853,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3855,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3857,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
3859,401636874,Colorado,38,winner,38,24.0,0.4444444444444444,0.5,432.0,341.0,0.6097560975609756,8.3,91.0,42.0,2.2,6,45,0.0,0.0,0.0,36:08
