,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
320,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
322,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
324,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
326,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
328,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
330,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
332,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
334,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
336,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
338,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
340,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
342,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
344,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
346,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
348,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
350,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
352,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
354,401411091,FAMU,50,loser,24,20.0,0.38461538461538464,1.0,335.0,279.0,0.717948717948718,7.2,56.0,27.0,2.1,8,48,2.0,1.0,1.0,29:01
357,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
359,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
361,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
363,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
365,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
367,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
369,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
371,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
373,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
375,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
377,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
379,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
381,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
383,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
385,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
387,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
389,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
391,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
393,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
395,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
397,401426531,UTEP,2638,loser,13,22.0,0.3888888888888889,0.3333333333333333,400.0,293.0,0.4375,6.1,107.0,30.0,3.6,5,50,1.0,1.0,0.0,28:35
399,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
401,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
403,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
405,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
407,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
409,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
411,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
413,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
415,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
417,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
419,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
421,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
423,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
425,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
427,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
429,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
431,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
433,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
435,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
437,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
439,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
441,401409235,New Mexico St,166,loser,12,16.0,0.4166666666666667,0.0,303.0,218.0,0.5294117647058824,6.4,85.0,25.0,3.4,8,55,5.0,1.0,4.0,28:16
443,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
445,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
447,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
449,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
451,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
453,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
455,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
457,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
459,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
461,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
463,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
465,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
467,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
469,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
471,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
473,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
475,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
477,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
479,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
481,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
483,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
485,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
487,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
489,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
491,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
493,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
495,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
497,401403853,Hawai’i,62,loser,10,20.0,0.3125,0.0,358.0,250.0,0.509090909090909,4.5,108.0,26.0,4.2,8,72,2.0,2.0,0.0,28:57
498,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
500,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
502,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
504,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
506,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
508,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
510,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
512,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
514,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
516,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
518,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
520,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
522,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
524,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
526,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
528,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
530,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
532,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
534,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
536,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
538,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
540,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
542,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
544,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
546,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
548,401416568,St Francis PA,2598,loser,23,18.0,0.25,1.0,453.0,264.0,0.6176470588235294,7.8,189.0,40.0,4.7,10,62,1.0,0.0,1.0,32:46
550,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
552,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
554,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
556,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
558,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
560,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
562,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
564,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
566,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
568,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
570,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
572,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
574,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
576,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
578,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
580,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
582,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
584,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
586,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
588,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
590,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
592,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
594,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
596,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
598,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
600,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
602,401411092,West Virginia,277,loser,31,23.0,0.5,0.0,404.0,214.0,0.575,5.4,190.0,33.0,5.8,11,72,2.0,1.0,1.0,27:29
604,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
606,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
608,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
610,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
612,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
614,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
616,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
618,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
620,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
622,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
624,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
626,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
628,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
630,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
632,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
634,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
636,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
638,401426533,Bryant,2803,loser,37,28.0,0.5882352941176471,1.0,470.0,349.0,0.7073170731707317,8.5,121.0,37.0,3.3,15,130,1.0,1.0,0.0,38:18
