,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
12889,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12891,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12893,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12895,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12897,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12899,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12901,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12903,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12905,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12907,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12909,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12911,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12913,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12915,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12917,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12919,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12921,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12923,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12925,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12927,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12929,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12931,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12933,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12935,401643843,South Alabama,6,loser,38,19.0,0.2727272727272727,1.0,377.0,230.0,0.7,7.7,147.0,27.0,5.4,8,59,3.0,1.0,2.0,24:35
12936,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12938,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12940,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12942,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12944,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12946,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12948,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12950,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12952,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12954,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12956,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12958,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12960,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12962,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12964,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12966,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12968,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12970,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12972,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12974,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12976,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12978,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12980,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12982,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12984,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12986,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12988,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12990,401643770,Utah State,328,loser,37,24.0,0.6,0.0,485.0,189.0,0.5862068965517241,6.5,296.0,49.0,6.0,12,139,3.0,1.0,2.0,28:17
12992,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
12994,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
12996,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
12998,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13000,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13002,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13004,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13006,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13008,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13010,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13012,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13014,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13016,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13018,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13020,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13022,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13024,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13026,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13028,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13030,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13032,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13034,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13036,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13038,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13040,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13042,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13044,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13046,401640997,Liberty,2335,loser,18,18.0,0.1875,0.4,262.0,83.0,0.32432432432432434,2.2,179.0,36.0,5.0,4,20,2.0,0.0,2.0,24:42
13048,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13050,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13052,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13054,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13056,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13058,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13060,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13062,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13064,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13066,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13068,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13070,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13072,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13074,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13076,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13078,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13080,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13082,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13084,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13086,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13088,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13090,401635625,Stanford,24,loser,31,21.0,0.4,0.6,379.0,252.0,0.65,6.3,127.0,32.0,4.0,10,115,3.0,0.0,3.0,31:18
13092,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13094,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13096,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13098,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13100,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13102,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13104,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13106,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13108,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13110,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13112,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13114,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13116,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13118,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13120,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13122,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13124,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13126,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13128,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13130,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13132,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13134,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13136,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13138,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13140,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13142,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13144,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13146,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13148,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13150,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13152,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13154,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13156,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13158,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13160,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13162,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13164,401628439,Georgia Tech,59,loser,42,28.0,0.4666666666666667,0.3333333333333333,563.0,303.0,0.7027027027027027,8.2,260.0,47.0,5.5,5,29,1.0,1.0,0.0,37:11
13166,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13168,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13170,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13172,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13174,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13176,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13178,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13180,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13182,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13184,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13186,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13188,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13190,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13192,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13194,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13196,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13198,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13200,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
13202,401628562,Nebraska,158,loser,10,20.0,0.47058823529411764,0.0,334.0,190.0,0.6666666666666666,5.8,144.0,43.0,3.3,4,20,2.0,2.0,0.0,39:01
