,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
6570,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6572,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6574,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6576,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6578,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6580,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6582,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6584,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6586,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6588,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6590,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6592,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6594,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6596,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6598,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6600,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6602,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6604,401110818,Arkansas,8,loser,20,16.0,0.46153846153846156,0.0,305.0,122.0,0.4444444444444444,4.5,183.0,30.0,6.1,5,39,0.0,0.0,0.0,22:49
6606,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6608,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6610,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6612,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6614,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6616,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6618,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6620,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6622,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6624,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6626,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6628,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6630,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6632,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6634,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6636,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6638,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6640,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6642,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6644,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6646,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6648,401114222,USC,30,loser,27,25.0,0.4166666666666667,0.0,426.0,255.0,0.6857142857142857,7.3,171.0,35.0,4.9,2,20,0.0,0.0,0.0,28:36
6651,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6653,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6655,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6657,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6659,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6661,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6663,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6665,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6667,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6669,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6671,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6673,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6675,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6677,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6679,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6681,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6683,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6685,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6687,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6689,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6691,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6693,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6695,401112195,Iowa,2294,loser,12,21.0,0.4444444444444444,1.0,356.0,286.0,0.5813953488372093,6.7,70.0,30.0,2.3,1,5,2.0,1.0,1.0,27:08
6696,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6698,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6700,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6702,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6704,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6706,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6708,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6710,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6712,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6714,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6716,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6718,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6720,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6722,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6724,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6726,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6728,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6730,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6732,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6734,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6736,401117523,Wyoming,2751,loser,22,11.0,0.38461538461538464,1.0,266.0,109.0,0.35714285714285715,7.8,157.0,39.0,4.0,6,70,2.0,1.0,1.0,26:37
6739,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6741,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6743,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6745,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6747,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6749,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6751,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6753,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6755,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6757,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6759,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6761,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6763,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6765,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6767,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6769,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6771,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6773,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6775,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6777,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6779,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6781,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6783,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6785,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6787,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6789,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6791,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6793,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6795,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6797,401114288,FAU,2226,loser,31,22.0,0.42857142857142855,0.0,419.0,362.0,0.5384615384615384,9.3,57.0,36.0,1.6,9,90,1.0,0.0,1.0,27:27
6799,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6801,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6803,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6805,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6807,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6809,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6811,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6813,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6815,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6817,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6819,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6821,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6823,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6825,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6827,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6829,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6831,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6833,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6835,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6837,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6839,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6841,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6843,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6845,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6847,401112483,Syracuse,183,loser,20,20.0,0.2777777777777778,1.0,328.0,277.0,0.4318181818181818,6.3,51.0,34.0,1.5,9,78,0.0,0.0,0.0,28:04
6848,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6850,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6852,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6854,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6856,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6858,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6860,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6862,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6864,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6866,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6868,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6870,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6872,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6874,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6876,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
6878,401119283,Kent State,2309,loser,38,27.0,0.5,1.0,476.0,262.0,0.6857142857142857,7.5,214.0,39.0,5.5,8,86,1.0,1.0,0.0,25:11
